"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0310200","phd finger protein, putative",-0.243567217650781,10.8250645196062,-1.58962485590281,0.116380175828603,0.999940750500109,-4.31796846550671
"PF3D7_0710800","conserved Plasmodium protein, unknown function",0.317218832552793,5.10801057444717,1.5889022655128,0.116543399221776,0.999940750500109,-4.30521442113702
"PF3D7_1442500","protein prenyltransferase alpha subunit, putative",-0.203479137001822,4.22618227516673,-1.58018781864083,0.118526371316827,0.999940750500109,-4.31355385747254
"PF3D7_0620600","conserved Plasmodium protein, unknown function",0.602232483795907,1.04775332224794,1.58015008941137,0.118535014986894,0.999940750500109,-4.45176989168548
"PF3D7_0521500","ribosomal large subunit pseudouridylate synthase, putative",-0.27889525862178,4.34347422994036,-1.57949527279797,0.118685112223688,0.999940750500109,-4.31716638457893
"PF3D7_1459400","conserved Plasmodium protein, unknown function",0.328342705395853,6.14667913180187,1.57838435119406,0.118940106044123,0.999940750500109,-4.31471214484348
"PF3D7_0302500","cytoadherence linked asexual protein 3.1 (CLAG3.1)",0.308132668138768,8.23783964677028,1.57796569399595,0.119036315642569,0.999940750500109,-4.33799685374961
"PF3D7_0709700","lysophospholipase, putative",0.221677579476737,6.04970308537421,1.57175520394968,0.120470847115335,0.999940750500109,-4.32310202543357
"PF3D7_1336400","RanBPM and CLTH-like protein, putative",0.433039638082886,2.94588653069276,1.56996530022588,0.120886844301846,0.999940750500109,-4.40520286590102
"PF3D7_0312300","26S proteasome regulatory subunit RPN12, putative (RPN12)",0.22892518823025,4.0779432366654,1.56630896262419,0.121740192565579,0.999940750500109,-4.33066656988534
"PF3D7_1225000","conserved Plasmodium protein, unknown function",-0.270018889292837,3.05638374530093,-1.5659629688752,0.121821192155299,0.999940750500109,-4.32508361591885
"PF3D7_1452700","U1 snRNA associated protein, putative",-0.179536587394479,5.76428234989877,-1.56203007059857,0.122744939183216,0.999940750500109,-4.36617404093971
"PF3D7_1301700","Plasmodium exported protein (hyp8), unknown function (GEXP07)",0.347157520643107,7.66635382402484,1.56191554285227,0.122771922619164,0.999940750500109,-4.37411674208153
"PF3D7_1240100","early transcribed membrane protein 12 (ETRAMP12)",0.964155760039601,2.09602940944353,1.56034274587564,0.123142962134668,0.999940750500109,-4.48350691443148
"PF3D7_0602900","conserved Plasmodium protein, unknown function",0.266096428917172,5.02864764362494,1.55671402360039,0.124002428350927,0.999940750500109,-4.33518623793093
"PF3D7_1010400","conserved Plasmodium protein, unknown function",-0.674605670162363,0.802863728890378,-1.55342804944781,0.124784832617663,0.999940750500109,-4.46360176903529
"PF3D7_1471600","conserved Plasmodium protein, unknown function",-0.700411429869301,0.0419730852337626,-1.55196831750367,0.125133659776748,0.999940750500109,-4.49060455178269
"PF3D7_1477500","Plasmodium exported protein (PHISTb), unknown function",0.254850150876017,8.35815680038799,1.55015503921931,0.125568053346668,0.999940750500109,-4.37357598707485
"PF3D7_0718000","dynein heavy chain, putative",-0.407928653292757,1.65709113174657,-1.54885955385344,0.125879137470709,0.999940750500109,-4.40455660584461
"PF3D7_0922800","conserved Plasmodium protein, unknown function",-0.228901759436078,6.30306710922634,-1.54746644386808,0.126214348030446,0.999940750500109,-4.37228890528306
"PF3D7_0521800","nucleotide binding protein, putative",0.543341547290936,1.491953138347,1.54562969086291,0.126657392818976,0.999940750500109,-4.45040550420649
"PF3D7_0607800","GTP-binding protein, putative",-0.347340844378235,2.6860558664214,-1.54506453326952,0.126793963461264,0.999940750500109,-4.35375608051975
"PF3D7_1035400","merozoite surface protein 3 (MSP3)",0.298057720148826,6.76309657353597,1.54428553573044,0.12698240050361,0.999940750500109,-4.39548550771673
"PF3D7_0404400","6-cysteine protein (P36)",1.15662759001865,0.549838933526023,1.54073212375071,0.127844784630971,0.999940750500109,-4.47560761029806
"PF3D7_1372400","acyl-CoA synthetase (ACS4)",0.304703057897398,2.94838051811133,1.53961926474439,0.128115820926552,0.999940750500109,-4.37562915886758
"PF3D7_1416800","lysine--tRNA ligase, putative",-0.204228239863583,3.49371231485128,-1.53923154487375,0.12821035702353,0.999940750500109,-4.35012691511531
"PF3D7_0532200","Plasmodium exported protein (PHISTc), unknown function",0.404336793742319,3.67186936278231,1.53744471739535,0.128646747595783,0.999940750500109,-4.3949327765415
"PF3D7_1320000","rhoptry protein 2, putative (PRP2)",0.214821284881538,8.22708064099994,1.53701580717041,0.128751674084008,0.999940750500109,-4.40355914952947
"PF3D7_0922000","dynein intermediate chain, putative",0.611816109422483,1.11539490103347,1.53572012389352,0.129069056178422,0.999940750500109,-4.49019112276902
"PF3D7_1230700","protein transport protein SEC13 (SEC13)",0.169157775339647,9.5760536563611,1.53500943358741,0.129243405648943,0.999940750500109,-4.39274259056735
"PF3D7_1132500","amino acid transporter, putative",-0.788310370078808,-0.29423222423528,-1.53439155708104,0.129395137427953,0.999940750500109,-4.49369307427025
"PF3D7_0721200","conserved Plasmodium protein, unknown function",0.217817482103414,5.98255818373525,1.53203707295065,0.129974622838409,0.999940750500109,-4.35829078122415
"PF3D7_1359600","conserved Plasmodium protein, unknown function",-0.241739704250463,6.8874561898381,-1.52482497933701,0.131762471716222,0.999940750500109,-4.41210789237102
"PF3D7_1430900","cytochrome c oxidase subunit 2, putative",0.445081354352835,1.72838152603973,1.52192753100558,0.13248619565366,0.999940750500109,-4.4009983558306
"PF3D7_1411000.2","conserved Plasmodium protein, unknown function",-3.82727286338022,2.80132971016533,-1.52118300219382,0.132672670762178,0.999940750500109,-4.49439615197724
"PF3D7_1246300","conserved Plasmodium protein, unknown function",0.271866032705696,7.12313735072731,1.52025832545996,0.132904554736662,0.999940750500109,-4.4030874519861
"PF3D7_0731500","erythrocyte binding antigen-175 (EBA175)",0.304188158550097,8.54893550637856,1.51909475805061,0.133196801247671,0.999940750500109,-4.41322112257046
"PF3D7_0902000","serine/threonine protein kinase, FIKK family (FIKK9.1)",-0.244779282184735,5.20918746908612,-1.51686334414964,0.133758673603968,0.999940750500109,-4.36751912885346
"PF3D7_1238000","COPI associated protein, putative",0.579094857789965,0.591317459069644,1.51611065020741,0.133948624554792,0.999940750500109,-4.48374162490347
"PF3D7_1372300","Plasmodium exported protein (PHIST), unknown function",0.292374194698169,6.58992633452771,1.51260319720569,0.134836582053925,0.999940750500109,-4.41547398084399
"PF3D7_0931900","adenylate kinase-like protein 2 (AKLP2)",0.896131529858918,-0.193383837581361,1.50836840275759,0.135914859793455,0.999940750500109,-4.5060635424209
"PF3D7_0826000","conserved Plasmodium protein, unknown function",-0.284838415952181,3.37711125308707,-1.50620300043444,0.136468843440674,0.999940750500109,-4.38463371307409
"PF3D7_1433500","DNA topoisomerase 2 (TOP2)",0.160016694812052,9.63420570589076,1.50569501675031,0.1365990603583,0.999940750500109,-4.43208294542085
"PF3D7_0612000","conserved Plasmodium protein, unknown function",0.879045756595905,-0.00330434207714742,1.50351056553863,0.137160140507287,0.999940750500109,-4.50256324556783
"PF3D7_0614300","organic anion transporter",0.154036936683879,9.05615070542547,1.5031787188996,0.137245534524328,0.999940750500109,-4.42498602822725
"PF3D7_1467000","conserved Plasmodium membrane protein, unknown function",1.4363654039656,-0.563381372033741,1.50307568528037,0.13727205665915,0.999940750500109,-4.52311238495466
"PF3D7_1024800","conserved Plasmodium protein, unknown function",0.212382065461986,11.845775767688,1.50011271133256,0.138036491653744,0.999940750500109,-4.40929412054944
"PF3D7_0501400","interspersed repeat antigen (FIRA)",0.416034168869535,11.6942432303897,1.49990031800324,0.138091416705715,0.999940750500109,-4.41148118151464
"PF3D7_0821800","protein transport protein SEC61 subunit beta (Sec61-beta)",0.405115637167619,6.53948552509333,1.49877316274514,0.138383187709603,0.999940750500109,-4.43958446324609
"PF3D7_1229100","multidrug resistance-associated protein 2 (MRP2)",0.210697267246202,10.8239105022683,1.49876287235906,0.138385853671614,0.999940750500109,-4.40292274971033
"PF3D7_0512200","glutathione synthetase (GS)",-0.171614253081184,4.57252117957895,-1.49756198951253,0.138697247739727,0.999940750500109,-4.40625118936867
"PF3D7_0422200","erythrocyte membrane-associated antigen",-0.194663103979083,8.12319261501597,-1.49706009125431,0.13882755533017,0.999940750500109,-4.44206878311546
"PF3D7_1142100","conserved Plasmodium protein, unknown function",0.17878464922833,9.4119190200167,1.49400853699383,0.139621902561172,0.999940750500109,-4.4471415344109
"PF3D7_1228600","merozoite surface protein 9 (MSP9)",0.270792277286196,7.52495128881011,1.49122708247376,0.140349048663156,0.999940750500109,-4.43837727637145
"PF3D7_0514300","aspartate--tRNA ligase, putative",-0.153971529378382,5.36327834250976,-1.49033340618017,0.140583309801174,0.999940750500109,-4.44028515462195
"PF3D7_1009900","conserved Plasmodium protein, unknown function",-0.215129816867321,4.49282085581212,-1.48860642411451,0.141036877044236,0.999940750500109,-4.3912274358697
"PF3D7_1033900","ubiquitin-conjugating enzyme, putative",0.284158493112092,4.4310012334432,1.48787979719915,0.141228058296961,0.999940750500109,-4.39560043894659
"PF3D7_0913300","conserved Plasmodium protein, unknown function",0.165108187369116,7.80726236650814,1.48510588179017,0.141959768310092,0.999940750500109,-4.46018572326947
