"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1441400","FACT complex subunit SSRP1, putative (FACT-S)",-0.311759409866525,6.48501253877141,-3.22385616936492,0.00191441572929107,0.114192082443723,-1.97718622156704
"PF3D7_1131900","conserved Plasmodium protein, unknown function",1.58274436214695,-0.162957996185979,3.2216334424127,0.00192739229420334,0.114192082443723,-1.5096318388931
"PF3D7_0913700","conserved Plasmodium protein, unknown function",-0.339789127972777,5.92159073125999,-3.21516570554294,0.00196562248395965,0.114192082443723,-1.91348487470072
"PF3D7_0107300","probable protein, unknown function",-2.00441768449711,-0.032419469851321,-3.21094511951779,0.00199095203609812,0.114192082443723,-1.53348800424837
"PF3D7_1126600","steryl ester hydrolase, putative",-0.419691152554112,5.05834963479538,-3.21076821977636,0.00199202033853334,0.114192082443723,-1.80274409780256
"PF3D7_1149000","antigen 332, DBL-like protein (Pf332)",-0.631073878750797,9.91617165106908,-3.20527387680633,0.00202546953987148,0.114192082443723,-2.05494854104431
"PF3D7_0828200","leucine--tRNA ligase, putative",-0.519554858874968,5.61544940651695,-3.20434400060795,0.00203118237752393,0.114192082443723,-1.74365750052048
"PF3D7_0806600","kinesin-like protein, putative",0.540806214633832,5.59472525670915,3.19953870709225,0.00206094581004672,0.114469399811029,-1.79726876175806
"PF3D7_0422200","erythrocyte membrane-associated antigen",-0.422994738696358,8.0535625103542,-3.18105523192962,0.00217928065749521,0.119600997988725,-2.14580651905289
"PF3D7_0307700","conserved Plasmodium protein, unknown function",-0.584929402852267,6.84431161076391,-3.17282834205962,0.00223397069913542,0.121160057917815,-1.89574612857989
"PF3D7_0717100","conserved Plasmodium protein, unknown function",-0.461725031913607,5.42723897904038,-3.15462861654392,0.00235955259674684,0.126473940328334,-1.84526373413534
"PF3D7_0103400","zinc-carboxypeptidase, putative",-0.532854764789204,7.40012699371428,-3.15079712382336,0.00238681839665185,0.126473940328334,-2.05472225273441
"PF3D7_1239700","ATP-dependent zinc metalloprotease FTSH 1 (FTSH1)",-0.419136048995861,6.857617577442,-3.14484314301257,0.0024297734167413,0.127286993763379,-2.21142442281268
"PF3D7_0716300","conserved Plasmodium protein, unknown function",-0.500907500362904,7.18404293209698,-3.13425991980149,0.00250791457355338,0.12939108299613,-2.0940489794167
"PF3D7_1337100","protein kinase 6 (PK6)",-0.897075747930072,2.98289521214446,-3.13089485220039,0.00253324835541068,0.12939108299613,-1.73459012506592
"PF3D7_1319900","conserved Plasmodium protein, unknown function",1.50699463848274,1.38121508434792,3.12814330571226,0.00255414068387154,0.12939108299613,-1.59656012907989
"PF3D7_0509600","asparagine--tRNA ligase (AsnRS)",-0.356220911347515,6.02817128867682,-3.12408171422471,0.00258527434592906,0.129544725377532,-2.0859096140772
"PF3D7_0416100","glutamyl-tRNA(Gln) amidotransferase subunit A, putative",-0.724792355437219,4.77941876116391,-3.11436043865965,0.00266123648729891,0.131399183277144,-1.75709631873542
"PF3D7_1443400","WD repeat-containing protein, putative",-0.426094954357697,4.61524649054509,-3.11194249874183,0.00268045117011235,0.131399183277144,-1.9894531861456
"PF3D7_1005500","regulator of nonsense transcripts, putative",-0.321924105398695,7.93175931464067,-3.10672917204584,0.00272232133863706,0.131399183277144,-2.35095514380758
"PF3D7_1324800","dihydrofolate synthase/folylpolyglutamate synthase (DHFS-FPGS)",0.44146927056324,5.37767484847952,3.10500588490554,0.00273629535674747,0.131399183277144,-2.02814693048828
"PF3D7_1225100","isoleucine--tRNA ligase, putative",-0.571902957109338,4.45205841798388,-3.09786444398242,0.00279492110713609,0.132331335487237,-2.02327414574325
"PF3D7_0111800","conserved Plasmodium protein, unknown function",-0.343811379352483,5.51847610843176,-3.09435398173413,0.00282416682473101,0.132331335487237,-2.27883129711904
"PF3D7_1132500","amino acid transporter, putative",-1.88754651984657,-0.363862328897055,-3.09225107273935,0.00284182260590814,0.132331335487237,-1.7600734084993
"PF3D7_0529400.1","conserved Plasmodium protein, unknown function",-0.442817370832146,6.82515537182659,-3.08637739757761,0.00289168397245405,0.133306631130132,-2.17164021876408
"PF3D7_1037100","pyruvate kinase 2 (PyKII)",-0.507690712155911,5.18427704200772,-3.07938012546778,0.00295214761868735,0.134746539823254,-2.18982255207176
"PF3D7_0614800","endonuclease III homologue, putative",-0.554583613853922,4.77880261887515,-3.02679625595287,0.00344563959102076,0.155480811141872,-2.10507686606552
"PF3D7_1103800","CCR4-NOT transcription complex subunit 1, putative (NOT1)",-0.563205515467014,6.78936960746048,-3.02400506870378,0.00347386627930864,0.155480811141872,-2.28375618743902
"PF3D7_0319000","P-type ATPase, putative (ATPase7)",-0.461701455473182,5.73373598610436,-3.01502289221825,0.00356616625702513,0.158077177354672,-2.19352485350403
"PF3D7_0525000","zinc finger protein, putative",-0.79789624217495,5.11121978058963,-3.00577519236989,0.00366357097387233,0.15881998933318,-2.42708566450797
"PF3D7_0934000","histidine--tRNA ligase, putative",-0.522359059540813,3.78289882386827,-3.00361149159056,0.00368671479243211,0.15881998933318,-2.08082833507342
"PF3D7_0202400","gamete antigen 27/25, putative",-0.66300419636992,8.95275271997865,-2.99754091463648,0.00375237481389748,0.15881998933318,-2.4987930877312
"PF3D7_0321600","ATP-dependent RNA helicase, putative",-0.32088292381925,5.72309024897703,-2.99749783882727,0.00375284458082733,0.15881998933318,-2.47066517986463
"PF3D7_1250100","osmiophilic body protein (G377)",1.21843126501756,1.68926702878334,2.99263078635968,0.00380627553333507,0.15881998933318,-1.92370502979634
"PF3D7_1334100","conserved Plasmodium protein, unknown function",0.421247264494326,4.76096193941911,2.99050052048941,0.00382988316798565,0.15881998933318,-2.33718652917637
"PF3D7_1249900","apicoplast dimethyladenosine synthase, putative",-0.346395914757312,6.54473185783757,-2.98879448626525,0.00384888735145266,0.15881998933318,-2.50577212431132
"PF3D7_0605800","DNA repair protein RAD50, putative (RAD50)",0.592929351527643,7.17305211081044,2.98555990300648,0.00388515903652233,0.15881998933318,-2.35077646551597
"PF3D7_0420200","holo-[acyl-carrier-protein] synthase, putative (ACPS)",0.926470660074362,2.91436916909188,2.98486572567975,0.00389298455415387,0.15881998933318,-1.94646962192317
"PF3D7_1142300","conserved Plasmodium membrane protein, unknown function",-0.397039365649917,6.43814700637572,-2.98040440331801,0.00394362734471716,0.15947475490479,-2.41315309750123
"PF3D7_0609400","mitochondrial cardiolipin synthase, putative (CLS)",-0.37783190592126,4.70835738577101,-2.96133465031198,0.00416706066516726,0.167044779708009,-2.47570637517069
"PF3D7_1343300","conserved Plasmodium protein, unknown function",-0.483281251031166,6.62034196303195,-2.94726499780675,0.00433936698004322,0.170426221077788,-2.57991244966708
"PF3D7_0520200","conserved Plasmodium protein, unknown function",-0.349793051696426,5.29818829944596,-2.94697102900617,0.00434303648007943,0.170426221077788,-2.46943080482678
"PF3D7_0303200","HAD superfamily protein, putative",-0.496859298541958,6.68372423556328,-2.94218372216865,0.00440320035362445,0.170426221077788,-2.57768471415858
"PF3D7_1348600","conserved Plasmodium protein, unknown function",2.21229205405567,1.3089073819734,2.94199180172134,0.00440562829660589,0.170426221077788,-2.11521678459447
"PF3D7_1004200","WD repeat-containing protein, putative",-0.449030490771659,6.5786212650081,-2.937239298377,0.00446614783781819,0.170426221077788,-2.55809792300004
"PF3D7_1003200","conserved Plasmodium protein, unknown function",-1.52482713479879,1.18007763474901,-2.93668734464673,0.004473226193148,0.170426221077788,-2.08289997464757
"PF3D7_1303000","conserved Plasmodium protein, unknown function",-0.813779806066949,2.70486142888645,-2.93216304560182,0.00453163908730832,0.170581825766552,-2.19200940333022
"PF3D7_1360800","falcilysin (FLN)",-0.267828334559367,9.27312223981775,-2.93065117337701,0.00455131552479086,0.170581825766552,-2.79687966854151
"PF3D7_1249300","protein phosphatase PPM4, putative (PPM4)",-0.313304081760735,6.6346909773036,-2.92489605410729,0.00462694138777893,0.172017740303717,-2.71044298990651
"PF3D7_0929100","conserved Plasmodium protein, unknown function",1.25107045720858,2.79171421379284,2.91270592400948,0.00479097956737092,0.176691326444639,-2.10753184206669
"PF3D7_1131100","serpentine receptor, putative (SR1)",-0.332964523035553,5.53263339344642,-2.90299029922494,0.00492555004571471,0.180212585005911,-2.87826422334353
"PF3D7_0506700","GTPase-activating protein, putative",-0.248798432477191,6.17106600152718,-2.8886357646735,0.00513077318865529,0.185277387311474,-2.85505538505816
"PF3D7_0926200","conserved Plasmodium protein, unknown function",-1.93405150984442,0.540343468140112,-2.88770414519274,0.00514436129628386,0.185277387311474,-2.17413693366197
"PF3D7_0822700","conserved Plasmodium protein, unknown function",0.676348930101803,3.07818696540377,2.87431511896661,0.00534335023361106,0.186591423043947,-2.34544602296446
"PF3D7_0903200","ras-related protein RAB7 (RAB7)",-0.533020052771408,6.41878036292853,-2.87428214092489,0.00534384900259073,0.186591423043947,-2.94338673426423
"PF3D7_1459400","conserved Plasmodium protein, unknown function",0.535972714139787,6.0770490271401,2.8726702985901,0.00536827934646458,0.186591423043947,-2.83141382201217
"PF3D7_1316600","choline-phosphate cytidylyltransferase (CCT)",-0.408224267873842,6.82769761409616,-2.8703315121696,0.00540391099904501,0.186591423043947,-2.96966964302574
"PF3D7_0703200","conserved Plasmodium protein, unknown function",-0.364567855803627,6.17165945976593,-2.86333985770942,0.00551173391136041,0.186591423043947,-2.70249494551267
"PF3D7_1207800","conserved Plasmodium protein, unknown function",0.915960809691647,5.34518374844651,2.86163759901102,0.00553828401148008,0.186591423043947,-2.65955264595249
"PF3D7_1001700","Plasmodium exported protein (PHISTc), unknown function",0.621522909278598,6.56075384165249,2.86127798389653,0.00554390798045716,0.186591423043947,-2.7884894229245
"PF3D7_0220200","Plasmodium exported protein, unknown function",-0.395624104965853,8.82917351081687,-2.86108388911173,0.00554694558721988,0.186591423043947,-2.98001125529293
"PF3D7_1444700","conserved Plasmodium protein, unknown function",1.85590025216548,0.845456770912789,2.8593365554498,0.0055743607049943,0.186591423043947,-2.2858264725256
"PF3D7_1401800","choline kinase (CK)",-0.390515464685588,5.84837717222016,-2.85862248868921,0.00558560008244353,0.186591423043947,-2.87094616575268
"PF3D7_1353700","reactive oxygen species modulator 1, putative (ROMO1)",-0.568880735146202,3.88907756025462,-2.85405886417061,0.00565792587180986,0.187647757331248,-2.66794024864505
"PF3D7_0518700","mRNA-binding protein PUF1 (PUF1)",0.567995194062511,5.48283638716558,2.84545358498084,0.00579665711155081,0.190875637744638,-2.78248223222699
"PF3D7_1229300","conserved Plasmodium protein, unknown function",0.731840128647503,5.90567508964924,2.83786451787509,0.00592159731895283,0.193606834328883,-2.58449645736372
"PF3D7_0527200","ubiquitin carboxyl-terminal hydrolase 14, putative (USP14)",-0.266319781708817,7.88062703634888,-2.82562269810264,0.00612836984187976,0.198956232190604,-3.08773325917891
"PF3D7_0210000","secretory complex protein 61 gamma subunit (Sec61-gamma)",-0.39376167549206,6.44623743719611,-2.82169623734826,0.00619608401136394,0.199747883163551,-3.07539794064556
"PF3D7_1422500","ERAD-associated E3 ubiquitin-protein ligase HRD1 (HRD1)",1.2584968810251,2.56585489906932,2.81318614614542,0.00634521316968266,0.203134949390535,-2.34638495528156
"PF3D7_1209300","zinc finger transcription factor, putative (KROX1)",-0.486594160492046,7.19976175025905,-2.80472790475878,0.00649669582834941,0.206550122542695,-3.02928790556975
"PF3D7_0411200","conserved Plasmodium protein, unknown function",-0.457516457913451,4.16787885848334,-2.80098812049589,0.00656472667425884,0.207283492933789,-2.8696119971577
"PF3D7_0205900","26S proteasome regulatory subunit RPN1, putative (RPN1)",-0.228115275508253,8.31099300079211,-2.79600574202954,0.0066563782186866,0.20874764345677,-3.17262477681944
"PF3D7_1252600","lysophospholipase, putative",0.361568950140263,6.48112347758756,2.7888472714524,0.00679011680165163,0.21028317847661,-3.02156223993007
"PF3D7_0606500","polypyrimidine tract binding protein, putative",0.226802641356106,7.59947762329679,2.78850507339934,0.00679657127831125,0.21028317847661,-3.1703652039471
"PF3D7_1149500","ring-infected erythrocyte surface antigen 2, pseudogene (RESA2)",1.13580963607701,1.44368450416804,2.78067832415035,0.00694574369035295,0.213465856083514,-2.40086195592324
"PF3D7_1439700","leucine carboxyl methyltransferase, putative",0.706642937897845,3.77390738842468,2.77802738280692,0.006996945782732,0.213615364625129,-2.54924103889646
"PF3D7_1426300","dynein-associated protein, putative",2.01189087752388,0.588779784157406,2.75006827143464,0.00755843843271366,0.229239481413224,-2.50735581188471
"PF3D7_0936200","Plasmodium exported protein (hyp11), unknown function",-0.558201325779539,4.64430351215529,-2.74752948676917,0.00761141508987032,0.229337408917008,-3.20762829465392
"PF3D7_0621700","conserved Plasmodium protein, unknown function",-0.361297463554084,5.33049892747942,-2.74141469530543,0.00774041022514031,0.230339413489106,-3.06664193510776
"PF3D7_0810800","hydroxymethyldihydropterin pyrophosphokinase-dihydropteroate synthase (PPPK-DHPS)",-0.35305821927665,5.26189147574815,-2.74067139129016,0.00775622629804381,0.230339413489106,-3.1776317873014
"PF3D7_0906000","exoribonuclease II (RNaseII)",-0.578504935384164,4.70499727383214,-2.73837510841888,0.00780527373459326,0.230339413489106,-2.8202940909519
"PF3D7_0415200","conserved Plasmodium protein, unknown function",0.829727188581844,5.10915706848132,2.7365466704053,0.00784453100168973,0.230339413489106,-2.65306464032767
"PF3D7_1414400","serine/threonine protein phosphatase PP1 (PP1)",-0.494965156512267,6.8810419542154,-2.72940864387027,0.00799952224983631,0.231722828775919,-3.13560585508114
"PF3D7_1228900","conserved Plasmodium protein, unknown function",-0.389997903894526,6.69608915598262,-2.72811603031125,0.00802788702910161,0.231722828775919,-3.17432321881612
"PF3D7_1029100.1","conserved Plasmodium protein, unknown function",-2.68878220783145,2.47882542211653,-2.72745441441425,0.00804244091196249,0.231722828775919,-2.52406460596918
"PF3D7_0414000","chromosome associated protein, putative",-0.944455555065122,5.22283298476073,-2.72387991970673,0.00812148886457423,0.232546979289983,-2.65656541947725
"PF3D7_1013200","conserved Plasmodium protein, unknown function",-0.343929846604754,6.18536202035283,-2.71837613202029,0.00824459151485882,0.23461461039197,-3.23583584600533
"PF3D7_0505200","actin-like protein, putative (ALP2b)",-0.475177921035086,4.08621184409566,-2.70878562546103,0.00846318255620115,0.23893972137586,-2.90024060270148
"PF3D7_1335000","MSP7-like protein (MSRP1)",-1.6932499029476,1.17185352519571,-2.70718215882005,0.0085002417148896,0.23893972137586,-2.59222761733692
"PF3D7_0804500","conserved Plasmodium membrane protein, unknown function",-0.282200043780088,8.81874840229998,-2.69673834044882,0.00874526602218679,0.244337432498673,-3.40780346936565
"PF3D7_0602500","geranylgeranyltransferase, putative",-0.494782512446192,3.84235610095082,-2.68970454505914,0.00891390118875322,0.247548701687665,-2.95313420182946
"PF3D7_0531300","conserved Plasmodium protein, unknown function",1.92594257022436,0.0931504486172216,2.68510956968144,0.00902566185685675,0.248921772877775,-2.63550750876959
"PF3D7_1440800","major facilitator superfamily, putative",-0.708341023770224,3.47166026772229,-2.68258255612266,0.00908766795295617,0.248921772877775,-2.87579477446674
"PF3D7_0419000","conserved Plasmodium protein, unknown function",1.589724379094,0.170486832977883,2.68105525682617,0.00912533180397916,0.248921772877775,-2.64071191049429
"PF3D7_1459600","conserved Plasmodium protein, unknown function",0.197957573364684,7.25091872362655,2.67701171399284,0.00922573538008197,0.250180235895164,-3.41403191999017
