"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1442900","protein transport protein SEC7, putative (SEC7)",0.598074397085123,9.72055118554868,4.83909925584945,7.38862255740108e-06,0.000676997328895573,3.52057907669899
"PF3D7_1452700","U1 snRNA associated protein, putative",-0.538870205748022,5.694652245237,-4.82977259421937,7.65340298041784e-06,0.000676997328895573,3.47940278077138
"PF3D7_0321900","cyclic amine resistance locus protein (CARL)",0.346006131356102,8.09015869241197,4.82921423000059,7.66954527815315e-06,0.000676997328895573,3.47007104294503
"PF3D7_0606500","polypyrimidine tract binding protein, putative",0.385915191310994,7.59947762329679,4.8253128053865,7.7832664710337e-06,0.000676997328895573,3.46059601196675
"PF3D7_0408100","conserved Plasmodium protein, unknown function",0.991256258765072,6.05005851558191,4.81435070074888,8.11167821754555e-06,0.000692496973757129,3.49588434927573
"PF3D7_1431500","mitogen-activated protein kinase 1 (MAPK1)",-0.668808122559779,6.01546481442619,-4.80372579029263,8.44287636707024e-06,0.000707666546403524,3.39859954891709
"PF3D7_1322300","translation initiation factor EIF-2B subunit related",-0.817200306031335,4.32657709272728,-4.78800968887242,8.95709619225448e-06,0.000737360954398092,3.38253721889461
"PF3D7_0220000","liver stage antigen 3 (LSA3)",0.703268809838084,11.4962207094381,4.75298408259618,1.02154673441874e-05,0.000824981982298637,3.219122143166
"PF3D7_1015600","heat shock protein 60 (HSP60)",-0.75443752512594,7.15091082478786,-4.74460554883104,1.05411389843411e-05,0.000824981982298637,3.19415077606703
"PF3D7_0907900","peptide deformylase (PDF)",-0.676039006022821,4.1465899435484,-4.74387355972277,1.05700673102782e-05,0.000824981982298637,3.2397930342382
"PF3D7_1350900","transcription factor with AP2 domain(s) (ApiAP2)",1.11033681032651,4.34097854648979,4.73913773960897,1.07591067008218e-05,0.000824981982298637,3.15485815232733
"PF3D7_0827600","conserved Plasmodium protein, unknown function",-0.726437511939441,5.15362986099939,-4.73526238273441,1.09162474881165e-05,0.000824981982298637,3.18679253118887
"PF3D7_1433500","DNA topoisomerase 2 (TOP2)",0.473060592430722,9.56457560122899,4.72787507371405,1.12220142235306e-05,0.000834411057588327,3.11749861288688
"PF3D7_0320400","oocyst capsule protein (Cap380)",1.62504748296404,1.98978081589,4.69998419842764,1.24535038966821e-05,0.000911280205773089,2.85256395314952
"PF3D7_1124600","ethanolamine kinase (EK)",-0.58651001347929,6.077332946849,-4.62599852491611,1.63930269825727e-05,0.00118081022483844,2.83884095797176
"PF3D7_1420600","pantothenate kinase, putative (PANK)",-0.414879062464243,5.14237267829585,-4.61938251332558,1.67992963696481e-05,0.00119145778867812,2.77145335076194
"PF3D7_1312700","probable protein, unknown function",-0.704546456914785,4.2761017834031,-4.61369615634889,1.71562935220041e-05,0.00119834110812786,2.74104158398843
"PF3D7_0824400","nucleoside transporter 2 (NT2)",-0.560241372897901,5.03013858667996,-4.60521024090261,1.77028142834747e-05,0.00121805931114655,2.71325238883244
"PF3D7_1456500","conserved Plasmodium protein, unknown function",-0.743901479694413,4.85046397185444,-4.58890761802419,1.88006734194633e-05,0.00127457506564302,2.72315806951537
"PF3D7_1130700","structural maintenance of chromosome protein, putative",-0.613769036640054,5.3533509232242,-4.58458280872707,1.91028566500925e-05,0.00127473888238474,2.67457766865216
"PF3D7_0105200","RAP protein, putative",-0.611175234256064,4.41481625927605,-4.57844885226664,1.95395623567365e-05,0.00127473888238474,2.64646140909001
"PF3D7_0621700","conserved Plasmodium protein, unknown function",-0.494115820947928,5.33049892747942,-4.5771587623111,1.96326378848843e-05,0.00127473888238474,2.61788766457507
"PF3D7_1319100","conserved protein, unknown function",0.809983230601691,6.87377864469555,4.56760041050935,2.03357967032016e-05,0.00128538870719643,2.5854198471397
"PF3D7_1137400","UVB-resistance protein UVR8 homologue",-0.574709892200461,4.60282620696651,-4.56735309709688,2.03543114154749e-05,0.00128538870719643,2.59024125790261
"PF3D7_0616200","kinetochore protein NDC80, putative (NDC80)",-0.828393204639112,3.99655985312774,-4.5612406191614,2.08171551031851e-05,0.00129524682763864,2.59678929985723
"PF3D7_0513800","ras-related protein Rab-1A (RAB1a)",-0.997559562742628,3.56336365019443,-4.55792675032112,2.10723453520387e-05,0.00129524682763864,2.58417126766757
"PF3D7_1307600","DNA-directed RNA polymerase alpha chain, putative",-0.470853243352247,6.13144263603556,-4.54617404814825,2.20021299718267e-05,0.00133460288381739,2.49032563777956
"PF3D7_1235600","serine hydroxymethyltransferase (SHMT)",-0.753113826298978,5.83631615903448,-4.53919589614058,2.25729252099709e-05,0.00135144396386969,2.50649882026798
"PF3D7_0821000","conserved Plasmodium protein, unknown function",-0.73385094354772,4.09641289649748,-4.53509907924094,2.29147110538908e-05,0.00135431817895432,2.53952200888844
"PF3D7_0623700","ATP dependent DEAD-box helicase, putative",-0.778488631827316,4.02250332197503,-4.49283661739339,2.67472229145508e-05,0.00147529438837279,2.39807389488135
"PF3D7_0319900","conserved Plasmodium protein, unknown function",0.533062962773498,5.00788271322981,4.49010674544514,2.70151123808711e-05,0.00147529438837279,2.37276246429325
"PF3D7_1339900","ABC transporter B family member 5, putative (ABCB5)",-0.688213816500392,3.3889678400461,-4.48482339272758,2.75410005743611e-05,0.00147529438837279,2.37554717599993
"PF3D7_0214700","conserved Plasmodium protein, unknown function",1.95884628181818,2.44030740914823,4.48215887746378,2.78099744609853e-05,0.00147529438837279,1.84475987359146
"PF3D7_0517500","UTP--glucose-1-phosphate uridylyltransferase, putative",1.59104638735376,3.75851881906638,4.48115826404895,2.79116402186111e-05,0.00147529438837279,2.29011491592343
"PF3D7_1462700","cytochrome c1 precursor, putative",-1.03136329750375,4.53100643993781,-4.4810147521298,2.79262510735271e-05,0.00147529438837279,2.33923381129288
"PF3D7_0707800","RAP protein, putative",-0.600858074800274,4.47894076054963,-4.47819973575522,2.82143517268395e-05,0.00147529438837279,2.34591638778311
"PF3D7_1312800","conserved Plasmodium protein, unknown function",0.916934817366819,5.95215173137046,4.47742173308999,2.82944833320683e-05,0.00147529438837279,2.3424671109724
"PF3D7_1037000","DNA polymerase zeta catalytic subunit, putative",0.662052418726713,5.10050939126576,4.4769030354556,2.83480300977835e-05,0.00147529438837279,2.34531983681983
"PF3D7_1034400","flavoprotein subunit of succinate dehydrogenase (SDHA)",-0.973018849941477,4.312112141348,-4.47614710920379,2.84262428777174e-05,0.00147529438837279,2.34253697589832
"PF3D7_0828200","leucine--tRNA ligase, putative",-0.485722413274284,5.61544940651695,-4.47561116081814,2.84818222484118e-05,0.00147529438837279,2.23829586962252
"PF3D7_0405300","6-cysteine protein (LISP2)",1.54872507304144,3.5138806760694,4.46492466253101,2.96123174033975e-05,0.00151680870255181,2.30854392544484
"PF3D7_1328500","alpha/beta-hydrolase, putative",0.361930790550893,7.67390907535552,4.44834486475676,3.14529200620161e-05,0.0015761696848985,2.14229364727616
"PF3D7_0629400","RNA-binding protein, putative",-0.745807098123771,4.55755457444655,-4.44832655126881,3.14550132344169e-05,0.0015761696848985,2.16239419675328
"PF3D7_0830600","Plasmodium exported protein (PHISTc), unknown function",0.964127382139107,7.38676691164814,4.43640021549054,3.28472470077153e-05,0.00160863071262527,2.14876595235468
"PF3D7_0806600","kinesin-like protein, putative",0.911820921467687,5.59472525670915,4.43154427287204,3.34310732199503e-05,0.00160863071262527,2.17929481026256
"PF3D7_0811900","RNA-binding protein, putative",-0.686476274765437,4.20823547310549,-4.43147927802329,3.34389553484504e-05,0.00160863071262527,2.19867757347423
"PF3D7_1443900","heat shock protein 90, putative (HSP90)",-0.460892507976186,6.5763957273656,-4.4291042498278,3.37282219620712e-05,0.00160863071262527,2.07566099684055
"PF3D7_1228900","conserved Plasmodium protein, unknown function",-0.52773880502178,6.69608915598262,-4.42813030224049,3.38475442786661e-05,0.00160863071262527,2.07338335473762
"PF3D7_0705500","inositol-phosphate phosphatase, putative",0.538202312429034,10.507078702475,4.40041316165957,3.74201720506707e-05,0.00175779012760567,2.01718976978161
"PF3D7_1475700","tubulin epsilon chain, putative",1.07435646041151,3.04526063783294,4.39651746988109,3.7950730112205e-05,0.00175779012760567,2.07619264664129
"PF3D7_1118200","heat shock protein 90, putative",-0.531315202300968,8.11295218588687,-4.39521353312352,3.81299376920969e-05,0.00175779012760567,1.98802410224415
"PF3D7_0416400","histone acetyltransferase, putative (HAT1)",-0.486182882388243,7.30591036509442,-4.38783595480199,3.91594330196705e-05,0.00178737610119486,1.93277731526562
"PF3D7_0720700","phosphoinositide-binding protein, putative",0.629016424590265,9.66637328926386,4.37860978618975,4.04848415963466e-05,0.0018252385409768,1.91618825002503
"PF3D7_0211700","tyrosine kinase-like protein, putative (TKL1)",-0.786617977876635,3.6160758284757,-4.37658950829682,4.07808177268135e-05,0.0018252385409768,2.02070962912666
"PF3D7_1232100","60 kDa chaperonin (CPN60)",-0.589112847929878,6.8464872462925,-4.35400304260728,4.42358497134801e-05,0.0019547003984249,1.83129789811759
"PF3D7_0424000","Plasmodium exported protein (PHISTc), unknown function",-0.675167319360321,5.27089628027055,-4.35221366110314,4.45213756691138e-05,0.0019547003984249,1.84170538392167
"PF3D7_0317200","cdc2-related protein kinase 4 (CRK4)",-0.641812640331126,6.97889549299119,-4.33794222442474,4.68633933272849e-05,0.00203811550225267,1.80951266311482
"PF3D7_1128300","6-phosphofructokinase (PFK11)",-0.714216884968404,2.87992966831647,-4.33239282055559,4.78059200196156e-05,0.00203900180573888,1.87334222198641
"PF3D7_0606700","coatomer alpha subunit, putative",0.323625421387309,9.3051089870128,4.33146422233129,4.79654176933972e-05,0.00203900180573888,1.76451483908864
"PF3D7_0403800","alpha/beta hydrolase, putative",0.558548763103207,5.86717943370733,4.33004216461627,4.82106717625897e-05,0.00203900180573888,1.81794484032178
"PF3D7_1477600","surface-associated interspersed protein 14.1 (SURFIN 14.1) (SURF14.1)",1.52231992281564,3.60315522002704,4.31083131420138,5.16451934483009e-05,0.00214675333859821,1.79868301217436
"PF3D7_0419900","phosphatidylinositol 4-kinase, putative",0.643089815353612,9.40247305317328,4.31059045330084,5.16897224695015e-05,0.00214675333859821,1.69632590008638
"PF3D7_0203900","5'-3' exonuclease, N-terminal resolvase-like domain, putative",-0.779161439782106,3.15404358702299,-4.29812719137493,5.40452505882986e-05,0.00222454111796479,1.75471023363466
"PF3D7_0312400","glycogen synthase kinase 3 (GSK3)",-0.779324489901442,6.13027157546204,-4.2840239973091,5.68360046771417e-05,0.0023187078014303,1.65325128916121
"PF3D7_0210200","conserved Plasmodium protein, unknown function",-0.685583162131815,5.71391014909837,-4.2774329523749,5.818755573053e-05,0.00235302308699775,1.66188631096758
"PF3D7_1359200","high mobility group protein B4, putative (HMGB4)",-0.624017091220866,4.03120815036678,-4.27458786623645,5.87805213912879e-05,0.00235633220533771,1.68747709760227
"PF3D7_1319900","conserved Plasmodium protein, unknown function",1.62072159472364,1.38121508434792,4.27099261866667,5.95381948585673e-05,0.00236612998532754,1.259205373623
"PF3D7_1338700","conserved Plasmodium protein, unknown function",-0.693125450809372,5.0574226689191,-4.26764758150034,6.02516121844023e-05,0.00237401651427431,1.60957505212056
"PF3D7_0919800","TLD domain-containing protein",0.700146314633044,6.44158853596687,4.26088112648629,6.17200910443287e-05,0.00241126796368098,1.64606358768348
"PF3D7_0518700","mRNA-binding protein PUF1 (PUF1)",0.837793780790751,5.48283638716558,4.25556049892393,6.28990316546828e-05,0.00243667677250494,1.60872116509803
"PF3D7_1208800","zinc finger protein, putative",0.468562843634569,7.50937182873788,4.24876480559602,6.443650248843e-05,0.00247543563726385,1.46955211724476
"PF3D7_0824500","conserved Plasmodium protein, unknown function",-0.717788382750324,3.01595395237602,-4.2460872995949,6.50521874302885e-05,0.00247843457895562,1.59002028113444
"PF3D7_0520200","conserved Plasmodium protein, unknown function",-0.382319666489784,5.29818829944596,-4.24004219493622,6.64632202189303e-05,0.00251143807548581,1.48436004123593
"PF3D7_0821100","protein kinase 1 (PK1)",0.393324279855399,8.22751031885351,4.20896985865483,7.41954982119561e-05,0.00278082314436681,1.3312869178666
"PF3D7_0409600","replication protein A1, large subunit (RPA1)",-0.524012243570351,5.86616359363298,-4.20264411326226,7.58727744900372e-05,0.00281496388064027,1.3285489862454
"PF3D7_0813500","conserved Plasmodium protein, unknown function",-0.655246658455784,3.34777489110675,-4.20095183534935,7.6327654030376e-05,0.00281496388064027,1.4543864314982
"PF3D7_1350700","N6-adenine-specific methylase, putative",-0.687652590420175,2.98398964708486,-4.19562463919244,7.77768442707724e-05,0.00284564485784334,1.43595465802204
"PF3D7_1110500","vacuolar protein sorting-associated protein 35, putative (VPS35)",-0.516874173159699,5.60171526748722,-4.18356348359717,8.11567245822858e-05,0.00292857729694684,1.29421887705614
"PF3D7_1335700","conserved Plasmodium protein, unknown function",-0.586913606427783,4.54826691199368,-4.18301385232055,8.13140767915826e-05,0.00292857729694684,1.35183006812018
"PF3D7_1117100","deubiquinating/deneddylating enzyme (UCH54)",-0.77264349508346,3.35264703765104,-4.17675838260025,8.31258085949259e-05,0.00295159920604302,1.35219356240663
"PF3D7_1412100","conserved Plasmodium protein, unknown function",-0.588852909310691,4.60419636045113,-4.17638962339694,8.32338170901503e-05,0.00295159920604302,1.33473213051502
"PF3D7_1423500","conserved Plasmodium protein, unknown function",0.897109345504361,4.02584491579281,4.17083091725232,8.48784446644879e-05,0.00298694373971977,1.33507285115162
"PF3D7_1221000","histone-lysine N-methyltransferase, H3 lysine-4 specific (SET10)",-0.638917990863326,5.6573863649704,-4.1682888023239,8.56409748452409e-05,0.00299094616694364,1.28178683444979
"PF3D7_1029300","conserved Plasmodium protein, unknown function",-0.670136967131668,4.17159834849098,-4.16013665481575,8.81311250361747e-05,0.00304763892686509,1.31749726317952
"PF3D7_1359900","conserved Plasmodium membrane protein, unknown function",0.445868751648407,8.79779636599787,4.15867004142299,8.85864677223258e-05,0.00304763892686509,1.17503353448044
"PF3D7_0506900","rhomboid protease ROM4 (ROM4)",0.825984203844508,5.8594986320185,4.15279244125964,9.04341750619873e-05,0.00308815960767231,1.26113032703707
"PF3D7_0417500.1",NA,-0.663829001113113,4.02399770806445,-4.14677148945391,9.23654655779082e-05,0.00313091761995704,1.25770213725298
"PF3D7_1210000","50S ribosomal protein L1, apicoplast, putative (RPL1)",-0.650379806060243,3.71634034138915,-4.1362760897296,9.58274717453671e-05,0.00322451298648847,1.23822349173566
"PF3D7_0308000","DNA polymerase epsilon subunit b, putative",-0.900495741459713,2.79383492051214,-4.13420415604962,9.6525551439351e-05,0.00322451298648847,1.24490721221977
"PF3D7_1324400","MSF1-like protein, putative",0.719756275411258,5.66966151764769,4.12114529116511,0.000101039515961037,0.0033510227955423,1.15460510032337
"PF3D7_1312400","translation initiation factor IF-2, putative (IF2a)",-1.04306122388571,2.15099352207078,-4.11582198977529,0.000102937371238845,0.00338917233579769,1.17241078828928
"PF3D7_0307600","conserved Plasmodium protein, unknown function",-0.78151439744296,3.73275105551408,-4.11381949609449,0.000103660151702272,0.00338917233579769,1.17564583352028
"PF3D7_0831400","Plasmodium exported protein, unknown function",-0.726134885839578,5.64944246876619,-4.11094442747471,0.000104706436852315,0.00339927235133221,1.02332808316947
"PF3D7_0526200.1","ADP-ribosylation factor GTPase-activating protein, putative (ARF-GAP)",-0.511601958516867,5.11013441539867,-4.10342026175708,0.00010749299249815,0.00346533353438093,1.06775916842934
"PF3D7_0930100","conserved Plasmodium protein, unknown function",-0.497602776575444,4.4802193324751,-4.09144216291712,0.000112077020774962,0.00358802129008734,1.06621441490412
"PF3D7_0706100","conserved Plasmodium protein, unknown function",-0.534087603985606,4.36879346357364,-4.08713709833852,0.000113770120282604,0.0036171052034676,1.06506500887433
"PF3D7_1200700","acyl-CoA synthetase (ACS7)",0.7788197190561,9.89683676252232,4.08357303711941,0.000115190409933381,0.00363717664241705,0.937733935549561
"PF3D7_1428500","protein kinase, putative",0.901426386009706,5.81433968858073,4.07945951583306,0.000116850889968867,0.00366450750174473,1.07095364373571
"PF3D7_0529400.1","conserved Plasmodium protein, unknown function",-0.449362519705548,6.82515537182659,-4.06224730962629,0.000124052225571441,0.00381399505384361,0.862107028672022
"PF3D7_1363700","conserved Plasmodium protein, unknown function",-0.736915804167461,2.92133515397086,-4.06135142801156,0.00012443851592769,0.00381399505384361,1.00148947967433
"PF3D7_1445800","conserved Plasmodium membrane protein, unknown function",1.21948047319522,2.42904636573673,4.06124382450893,0.000124484990708443,0.00381399505384361,0.886078679356258
"PF3D7_1422900","14-3-3 protein, putative",1.58245358866922,1.04185447975225,4.06022247298056,0.0001249269529567,0.00381399505384361,0.034081285109778
"PF3D7_1414600","RNA guanylyltransferase (Pgt1)",0.430160472539237,6.65342482680615,4.05573557444303,0.000126886491344613,0.00384709096350877,0.841760423419884
"PF3D7_0501400","interspersed repeat antigen (FIRA)",1.04864241919374,11.6246131257279,4.05393750571287,0.000127680025470031,0.00384709096350877,0.844240687106072
"PF3D7_0812300","sporozoite surface protein 3, putative (SSP3)",1.51925719374122,1.0610651910555,4.04299521234716,0.000132613090903949,0.00396978148744938,0.283959232742598
"PF3D7_1459400","conserved Plasmodium protein, unknown function",0.824874906606448,6.0770490271401,4.02639454772389,0.000140448828968616,0.00411583088816687,0.862249662286945
"PF3D7_1233300","pentatricopeptide repeat protein, putative",-0.779281661689783,4.23547976714234,-4.02616092645473,0.000140562216721285,0.00411583088816687,0.873022499428774
"PF3D7_0921700","conserved Plasmodium protein, unknown function",-0.615039242346234,4.59532585137407,-4.0261211257742,0.00014058154269999,0.00411583088816687,0.892159015491202
"PF3D7_0705400","DNA replication licensing factor MCM7 (MCM7)",-0.716367421327198,5.4936033212357,-4.02385168797546,0.000141687748480044,0.00411583088816687,0.862784750318051
"PF3D7_1021200","conserved Plasmodium protein, unknown function",-0.764983441182427,4.16481927122465,-4.02165707524438,0.000142765440217939,0.00411583088816687,0.88323229739111
"PF3D7_0827100","translation initiation factor IF-2, putative (IF2c)",-0.389487734919906,5.86580258071106,-4.02148799708006,0.000142848794383232,0.00411583088816687,0.738911492625856
"PF3D7_1457500","vacuolar protein sorting-associated protein 4 (VPS4)",-0.728570811033934,3.55016993703481,-4.01179897870464,0.000147704371785872,0.00422929909275076,0.849881231617435
"PF3D7_0604700","glyoxalase I (GILP)",-0.824482702904682,3.37540581684877,-4.00779173412997,0.000149758617054819,0.00426164953470812,0.835003075029753
"PF3D7_0514100","ATP-dependent DNA helicase UvrD (UvrD)",-0.681949473757537,4.10376792389578,-4.00529389237541,0.000151052958599797,0.00427211128309856,0.844556189302921
"PF3D7_1001400","alpha/beta hydrolase, putative",0.602153914723765,8.14876511099813,4.00039043154199,0.000153625196898499,0.00430670613039869,0.656043433429354
"PF3D7_0829200","prohibitin, putative",-0.575122164153634,5.13504865192346,-3.99940991437283,0.000154144579504509,0.00430670613039869,0.664694414809913
"PF3D7_0113800","DBL containing protein, unknown function",1.14492748190626,5.44123518823243,3.99566530165139,0.000156143684009471,0.00433627941737146,0.809883262239524
"PF3D7_1103800","CCR4-NOT transcription complex subunit 1, putative (NOT1)",-0.526207924232617,6.78936960746048,-3.99368148400121,0.000157212840586223,0.00433982751558377,0.630129317869741
"PF3D7_1338600","conserved Plasmodium protein, unknown function",-0.689450617672927,5.20038120506177,-3.97369171242188,0.000168386123621725,0.00462059541604854,0.733078429895333
"PF3D7_1019800","tRNA methyltransferase, putative",-0.77188741544911,3.72583236818829,-3.97124933878009,0.000169802474782894,0.00462690755954079,0.735921586312301
