"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1208400","amino acid transporter, putative",1.52662056163738,2.34215867056739,2.35525702208078,0.0212866913360559,0.99984737136624,-3.24760170156864
"PF3D7_1131200","conserved Plasmodium protein, unknown function",1.42986076085386,1.91314569081341,2.32788242437501,0.0227824824040736,0.99984737136624,-3.29596052631597
"PF3D7_0729200","1-cys peroxiredoxin (AOP)",2.14920546983449,0.970431644027946,2.32520690722795,0.0229335662419194,0.99984737136624,-3.30066185015938
"PF3D7_0927300","fumarate hydratase, putative (FH)",1.11117324344882,3.32259257175831,2.32470052588,0.0229622609231926,0.99984737136624,-3.30238263427897
"PF3D7_1013700","conserved Plasmodium protein, unknown function",1.46622038274886,0.222489157322519,2.30269526322485,0.0242403772536825,0.99984737136624,-3.34004052043158
"PF3D7_1024600","RAP protein, putative",1.18994763217045,1.75452217763982,2.29879767441239,0.0244732112565091,0.99984737136624,-3.34969176022307
"PF3D7_0624200","conserved Plasmodium protein, unknown function",1.22658122527714,2.43661139833639,2.28037757109724,0.0256005737454464,0.99984737136624,-3.37876466842995
"PF3D7_1411600","GTP-binding protein, putative",1.16400047002089,3.60839718600896,2.27601816636256,0.0258740040773985,0.99984737136624,-3.41266955568295
"PF3D7_1228700","conserved Plasmodium protein, unknown function",1.02414800542309,4.05503349187668,2.27139992023712,0.0261664795240319,0.99984737136624,-3.43545788545113
"PF3D7_1433900","protein kinase, putative",1.93391932984897,1.4134147951851,2.25790340191265,0.0270380110995987,0.99984737136624,-3.41744145295282
"PF3D7_1308600","conserved Plasmodium protein, unknown function",-1.65308012953008,1.19944719132357,-2.25135218715317,0.0274702045807821,0.99984737136624,-3.42865525268415
"PF3D7_1356000","conserved Plasmodium protein, unknown function",1.17648988901515,0.673433551512939,2.23415983048308,0.0286334790315113,0.99984737136624,-3.46188569440638
"PF3D7_0304800","conserved Plasmodium membrane protein, unknown function",1.65801186823814,1.48405412249987,2.23088163177037,0.0288601435682948,0.99984737136624,-3.46351838041412
"PF3D7_0931400","conserved Plasmodium protein, unknown function",-0.310641372117373,5.90342433745771,-2.2249821501941,0.0292720277805158,0.99984737136624,-4.23600936197811
"PF3D7_0814700","conserved Plasmodium protein, unknown function",1.10167419553317,-0.115789287284247,2.21503936852197,0.0299778986681103,0.99984737136624,-3.49822464973061
"PF3D7_0718600","conserved Plasmodium protein, unknown function",-0.962419379780239,2.58139598785452,-2.20311123157851,0.0308443962486485,0.99984737136624,-3.53681589812716
"PF3D7_0820100","conserved Plasmodium protein, unknown function",1.37991427843664,2.02101725316114,2.20048450474382,0.0310381343993484,0.99984737136624,-3.51479152894971
"PF3D7_0614300","organic anion transporter",-0.213371560593735,8.9865206007637,-2.19995156408765,0.0310775721392108,0.99984737136624,-4.55339171367302
"PF3D7_1111900","conserved Plasmodium protein, unknown function",-1.69465985356488,0.289835229143506,-2.19988765984428,0.0310823040167519,0.99984737136624,-3.51579231805316
"PF3D7_0112900","Plasmodium exported protein, unknown function",-1.58474590327331,0.121869070714678,-2.19515520420639,0.031434484776656,0.99984737136624,-3.52371955600806
"PF3D7_0811000","cullin-1, putative (CUL1)",-1.04439994490954,2.82506592929409,-2.19058080582925,0.0317782209113261,0.99984737136624,-3.53360744047482
"PF3D7_1363700","conserved Plasmodium protein, unknown function",1.02206805231997,2.92133515397086,2.18388534964984,0.0322872740480549,0.99984737136624,-3.54253917423131
"PF3D7_0825200","translation initiation factor IF-3 (IF3a)",1.89578007047089,0.621068655927865,2.1816383605499,0.032459703831408,0.99984737136624,-3.54628161030413
"PF3D7_1452500","SNARE protein, putative (BET1)",1.42082436787014,1.21591337132866,2.1800354321486,0.0325832014115861,0.99984737136624,-3.54894934231581
"PF3D7_1325500","conserved Plasmodium protein, unknown function",1.44440749760416,2.0211628075883,2.17989735848463,0.0325938584944506,0.99984737136624,-3.54917905854226
"PF3D7_0312000","conserved Plasmodium protein, unknown function",-2.00919626308261,1.79821519323986,-2.17899259971322,0.0326637669030347,0.99984737136624,-3.55068402001846
"PF3D7_0518200","SWIB/MDM2 domain-containing protein, putative",-1.91607894828524,0.907057826159915,-2.17341495224562,0.0330976404563579,0.99984737136624,-3.55995006571136
"PF3D7_1403400","conserved Plasmodium protein, unknown function",1.68991466457997,1.84247137247658,2.16185087668309,0.0340132613356508,0.99984737136624,-3.5790968878415
"PF3D7_1304700","cyclin (CYC4)",1.45646250254907,0.457051494861198,2.15544890947001,0.034529606235969,0.99984737136624,-3.58965931186776
"PF3D7_1236800","protein-S-isoprenylcysteine O-methyltransferase, putative",1.68840924529896,1.05220310405015,2.14901121843072,0.0350557150690685,0.99984737136624,-3.60025373972244
"PF3D7_1005500","regulator of nonsense transcripts, putative",-0.235469361940166,7.93175931464067,-2.14625258574058,0.0352832899371828,0.99984737136624,-4.61653669078369
"PF3D7_0707400","AAA family ATPase, putative",-0.284638862298831,6.34784067437581,-2.14480184038564,0.0354034857790429,0.99984737136624,-4.47773050694594
"PF3D7_1469800","conserved Plasmodium protein, unknown function",-1.50137010328037,2.4688316030767,-2.14021072491663,0.0357862190741906,0.99984737136624,-3.61469283208588
"PF3D7_0604600","DNA helicase, putative",0.826187209299382,3.60428871664233,2.13953621162674,0.0358427516908963,0.99984737136624,-3.72812309963387
"PF3D7_1131600","conserved Plasmodium protein, unknown function",1.31260228511363,0.966665941580753,2.10715616247441,0.0386496580213398,0.99984737136624,-3.66847276109859
"PF3D7_1213400","conserved Plasmodium protein, unknown function",-1.15082026586719,-0.217680379522234,-2.10574592768348,0.0387761263541438,0.99984737136624,-3.67162587192375
"PF3D7_1430700","NADP-specific glutamate dehydrogenase (GDH2)",1.34927118476093,3.03398848109181,2.09408690390273,0.0398355196270206,0.99984737136624,-3.6905111919678
"PF3D7_1440300","delta-aminolevulinic acid dehydratase (PBGS)",1.23295964839545,2.80776028785649,2.09290678492152,0.0399441358051925,0.99984737136624,-3.6914348894571
"PF3D7_0108600","conserved Plasmodium protein, unknown function",1.08823384380904,2.18566534587267,2.0868980221155,0.0405011603251145,0.99984737136624,-3.70107751161694
"PF3D7_1354000","conserved Plasmodium protein, unknown function",1.23285681343855,-0.199088947273951,2.07890637946074,0.0412524141186841,0.99984737136624,-3.71386516867433
"PF3D7_0934300","conserved Plasmodium protein, unknown function",1.54285464302177,0.705764093010253,2.07665309509641,0.0414664005534979,0.99984737136624,-3.71746306862763
"PF3D7_1204900","probable protein, unknown function",1.29158456119845,1.28002848232131,2.06498895573987,0.0425895129016718,0.99984737136624,-3.73928632642909
"PF3D7_1463300","DNA polymerase alpha subunit, putative",1.33657199018491,1.77954847595528,2.05850881555451,0.0432247502200984,0.99984737136624,-3.74631187664165
"PF3D7_1306700","conserved Plasmodium protein, unknown function",1.32960317561551,0.881967923259222,2.05468994102284,0.043602924219672,0.99984737136624,-3.75235588122151
"PF3D7_1444600","conserved Plasmodium protein, unknown function",1.74058327545898,-0.490159330973617,2.05029913102474,0.0440412595613109,0.99984737136624,-3.75929306444595
"PF3D7_1141400","phosphatidylinositol N-acetylglucosaminyltransferase subunit H, putative (PIGH)",-1.27288603045194,3.45056797816195,-2.03664536899759,0.0454286728883888,0.99984737136624,-3.78467784048234
"PF3D7_1004900","conserved Plasmodium protein, unknown function",1.02472907222661,2.87670034730766,2.03425023408719,0.0456758916964828,0.99984737136624,-3.78453981061549
"PF3D7_0313600","conserved Plasmodium protein, unknown function",-1.50946237614891,2.81229922089275,-2.02455142628766,0.0466888438088932,0.99984737136624,-3.79971366443903
"PF3D7_1111600","endonuclease/exonuclease/phosphatase family protein, putative",-1.09421983246996,0.451001484589301,-2.02366657500864,0.0467822123262623,0.99984737136624,-3.801094884259
"PF3D7_1250100","osmiophilic body protein (G377)",0.80978258424617,1.68926702878334,2.01966896539547,0.0472060381894064,0.99984737136624,-3.8914134856833
"PF3D7_1455800","LCCL domain-containing protein (CCp2)",1.44089429575274,-0.209586743064974,2.01849003327159,0.0473316564092593,0.99984737136624,-3.80916475319866
"PF3D7_0102800","conserved Plasmodium protein, unknown function",1.34134783523086,1.15841263368714,2.0176174311761,0.0474248191694103,0.99984737136624,-3.81052330872718
"PF3D7_0107300","probable protein, unknown function",-1.25897087337836,-0.032419469851321,-2.01678842326892,0.0475134734447528,0.99984737136624,-3.81181351901384
"PF3D7_0505400","conserved Plasmodium protein, unknown function",1.04904802134399,3.43045076795705,2.00678308092625,0.0485947176681098,0.99984737136624,-3.82734873202184
"PF3D7_1406900","radical SAM protein, putative",1.68870402161226,0.669116115231921,2.00304968714199,0.0490035448201371,0.99984737136624,-3.83312829842314
"PF3D7_1362900","conserved Plasmodium protein, unknown function",1.21512831623237,1.41839150552527,1.99326541991558,0.0500889886111419,0.99984737136624,-3.8482305241533
"PF3D7_1471600","conserved Plasmodium protein, unknown function",1.11606537986984,-0.0276570194280115,1.98869339697219,0.0506032142714013,0.99984737136624,-3.85526541071012
"PF3D7_1403600","selenoprotein (Sel1)",1.26070887352611,0.827804963202688,1.98334081520024,0.0512109643295202,0.99984737136624,-3.86348339531853
"PF3D7_1145000","conserved Plasmodium protein, unknown function",1.542987616378,1.51374323215253,1.98194362707098,0.0513706291674055,0.99984737136624,-3.87102414073244
"PF3D7_0313100","ubiquitin-protein ligase, putative (HRD3)",-0.168063642384519,7.42708826862255,-1.97660828491343,0.0519842508062171,0.99984737136624,-4.87994580645825
"PF3D7_1209900","ABC transporter B family member 7, putative (ABCB7)",1.14320323330809,3.28541906660701,1.97336925620471,0.0523598201142052,0.99984737136624,-3.8787413846398
"PF3D7_0314300","DER1-like protein (Der1-2)",1.68887581635804,0.569584865874827,1.96176682472622,0.0537242077926013,0.99984737136624,-3.89641008719936
"PF3D7_0216800","conserved Plasmodium membrane protein, unknown function",1.02011234224957,2.38358467064462,1.95914549313567,0.0540366274174457,0.99984737136624,-3.90038932134573
"PF3D7_1208200","cysteine repeat modular protein 3 (CRMP3)",0.73134516735275,2.6765096427154,1.95066922170192,0.0550574795637713,0.99984737136624,-4.16491897380747
"PF3D7_0515100","rhomboid protease ROM9 (ROM9)",1.7173799461726,2.37880445197771,1.93368168006392,0.0571528888804874,0.99984737136624,-3.93880068287978
"PF3D7_1249600","leucine-rich repeat protein (LRR12)",-0.914212135880951,2.43662043426198,-1.9307169113188,0.0575254510940517,0.99984737136624,-3.94683763302501
"PF3D7_1130800","armadillo repeat protein PF16, putative",-1.02771687046629,1.48656052966214,-1.93062811216648,0.0575366416104994,0.99984737136624,-3.94935797764552
"PF3D7_0308800","conserved protein, unknown function",1.25612123555712,1.94558930293582,1.92999815683306,0.0576160819987263,0.99984737136624,-3.9443205710795
"PF3D7_0630700","bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, putative",-0.858996309687539,2.28328359529505,-1.92297304746948,0.0585083092698629,0.99984737136624,-4.00618821616135
"PF3D7_1417100","conserved Plasmodium protein, unknown function",1.36769523680042,1.2818174241179,1.91918823918134,0.0589938398947167,0.99984737136624,-3.9604660745695
"PF3D7_0512400","conserved Plasmodium protein, unknown function",0.579840353977163,1.5458309715943,1.9093283535013,0.0602747714525521,0.99984737136624,-4.22598920269036
"PF3D7_1473300","conserved Plasmodium protein, unknown function",1.27951766780569,-0.217819083692182,1.90311523486942,0.0610939729935223,0.99984737136624,-3.98432449122687
"PF3D7_0418900","conserved Plasmodium protein, unknown function",1.22378482129955,1.5015490710965,1.90053455900963,0.0614369939268935,0.99984737136624,-3.98813867649168
"PF3D7_0419100","conserved Plasmodium protein, unknown function",-1.47836425540147,1.55038093357837,-1.89711845631714,0.061893562480164,0.99984737136624,-3.9938881858979
"PF3D7_1228300","NIMA related kinase 1 (NEK1)",0.833620503060053,5.25323394299277,1.89473018525409,0.062214459929752,0.99984737136624,-4.08601997683265
"PF3D7_0815100","RAP protein, putative",1.06348298198693,2.14164967070607,1.89350831551778,0.062379177969363,0.99984737136624,-3.99963869391028
"PF3D7_1405400","DNA mismatch repair protein, putative",-0.823693702251511,3.48997391745965,-1.89030759615939,0.0628124084738589,0.99984737136624,-4.07122541703835
"PF3D7_1425600","zinc finger protein, putative",1.05832966416034,1.9370191056841,1.89003878713456,0.0628489082464988,0.99984737136624,-4.00360403910371
"PF3D7_1020300","cytoplasmic dynein intermediate chain, putative",1.29414822414259,-0.064997479460679,1.87895106942292,0.0643701130625744,0.99984737136624,-4.01985924931192
"PF3D7_1205700","targeted glyoxalase II (tGloII)",-1.61726844531243,0.789443395456059,-1.8717329570233,0.0653770074398565,0.99984737136624,-4.03039583639333
"PF3D7_1024400","conserved Plasmodium protein, unknown function",1.24161823402468,0.60436254157375,1.87076783457181,0.0655126377588738,0.99984737136624,-4.03180193993654
"PF3D7_1440600","conserved Plasmodium protein, unknown function",-1.25522525346249,-0.358728961232691,-1.86873390291717,0.0657992455595818,0.99984737136624,-4.03476310252847
"PF3D7_0109600","cold-shock protein, putative",-0.376416149073617,3.97314466258516,-1.86246935391163,0.0666886426851777,0.99984737136624,-4.43181181195685
"PF3D7_1247900","nucleolar rRNA processing protein, putative",-0.237045756845924,6.09048820705947,-1.85977192760142,0.0670747069360499,0.99984737136624,-5.11008362274772
"PF3D7_0728900","RNA-binding protein, putative",-0.177422620841275,6.71216196225689,-1.85730862707593,0.0674289019877656,0.99984737136624,-5.12049819041572
"PF3D7_1248400","conserved Plasmodium protein, unknown function",0.866436533834572,0.233344477017313,1.8524863077369,0.0681268488045801,0.99984737136624,-4.05831491931989
"PF3D7_1426500","ABC transporter G family member 2 (ABCG2)",0.984576389919123,0.699127019769188,1.84808552167234,0.0687690707486538,0.99984737136624,-4.06466263137741
"PF3D7_0925300","proline--tRNA ligase, putative (aPRS)",0.982069453510175,2.74777994870813,1.83641551865865,0.0704967552293685,0.99984737136624,-4.08143039109927
"PF3D7_1215200","peptidyl-prolyl cis-trans isomerase (CYP32)",-1.21748280361468,2.05358457753243,-1.83272864895679,0.0710500797540902,0.99984737136624,-4.10230255017191
"PF3D7_0932500","palmitoyltransferase, putative (DHHC6)",1.26611688457042,2.32795596992364,1.83233799211654,0.0711089219333194,0.99984737136624,-4.08726676889367
"PF3D7_1434400","conserved Plasmodium membrane protein, unknown function",1.40357240919456,1.95735692555733,1.83225170458986,0.0711219243796889,0.99984737136624,-4.0985044477241
"PF3D7_0622000","conserved Plasmodium protein, unknown function",0.699635210919968,1.0634689401903,1.83009626784192,0.0714473680635176,0.99984737136624,-4.13597180509292
"PF3D7_1034200","apicoplast ribosomal protein L27 precursor, putative",1.40061935314851,0.696491189694206,1.82340596740035,0.0724654664808326,0.99984737136624,-4.10001119610945
"PF3D7_1211500","mitochondrial ribosomal protein S18 precursor, putative",-0.22330303717029,4.32978560994899,-1.8229479344025,0.0725356092284953,0.99984737136624,-4.7853840193017
"PF3D7_0605600","nucleoside diphosphate kinase, putative",0.605118024505713,2.152805313177,1.81783483937252,0.0733224843971048,0.99984737136624,-4.32392129939979
"PF3D7_0106500","conserved Plasmodium protein, unknown function",1.07602538914472,2.96777773265824,1.81750788002169,0.0733730431688129,0.99984737136624,-4.15388422606961
"PF3D7_0822000","mitochondrial ribosomal protein L4 precursor, putative",0.752209366000666,3.63047781540433,1.81499218714172,0.0737630276575638,0.99984737136624,-4.22433034231482
"PF3D7_0212900","Leu/Phe-tRNA protein transferase, putative",-1.08683189776295,2.94299818649371,-1.81281349766621,0.0741021667823242,0.99984737136624,-4.11505269147164
"PF3D7_0524600","50S ribosomal protein L12, apicoplast, putative",0.991284385584747,2.54146897515058,1.81274680731011,0.0741125684321829,0.99984737136624,-4.1151471448575
"PF3D7_0409700","peptide chain release factor 2, putative",-1.13448809724253,1.96027266689417,-1.81222858170192,0.0741934372688472,0.99984737136624,-4.11588100063334
"PF3D7_0101100","exported protein family 4 (EPF4)",-3.1676424757384,2.17903276941216,-1.80631803240156,0.075120996589133,0.99984737136624,-4.20257806416103
"PF3D7_1364100","6-cysteine protein (P92)",1.03092277167543,4.186066362505,1.80487179683136,0.0753494252292893,0.99984737136624,-4.14773861642968
"PF3D7_1411000.2","conserved Plasmodium protein, unknown function",4.58884245297353,2.73169960550356,1.80425243909304,0.0754474279110315,0.99984737136624,-4.22336185408308
"PF3D7_0926000","protein kinase, putative",0.685164823939427,4.36676896565333,1.79978301411433,0.0761577917520234,0.99984737136624,-4.38116065140525
"PF3D7_0106900","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase, putative (IspD)",-1.51170102296238,2.70644739498847,-1.79574558182364,0.0768042768278175,0.99984737136624,-4.14018555590491
"PF3D7_0213200","conserved Plasmodium protein, unknown function",-1.30672960459838,0.217562037772947,-1.79466802138138,0.0769775892129459,0.99984737136624,-4.14063738708996
"PF3D7_1363100","conserved Plasmodium protein, unknown function",0.324163681684962,4.46740702210601,1.79114445032447,0.0775465864461135,0.99984737136624,-4.76221179853746
"PF3D7_1132900","glycine cleavage system H protein (GCVH)",-1.10666912738862,2.652290037369,-1.79092770997937,0.0775817002866016,0.99984737136624,-4.17185085478998
"PF3D7_1131900","conserved Plasmodium protein, unknown function",-0.87830128879315,-0.162957996185979,-1.78775857438655,0.0780966404311773,0.99984737136624,-4.15031892534507
"PF3D7_1312600","2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial, putative (BCKDHA)",1.19894225209084,3.5392012986851,1.78391373633357,0.0787251848158819,0.99984737136624,-4.15569181976083
"PF3D7_1443700","dephospho-CoA kinase, putative (DPCK)",-1.32094193081082,2.35784289291553,-1.77603595850887,0.0800261573494242,0.99984737136624,-4.1666680368558
"PF3D7_1430100","serine/threonine protein phosphatase 2A activator (PTPA)",-1.54150325323194,2.67484128126751,-1.77514298008619,0.0801747474733566,0.99984737136624,-4.16790948350766
